1613742254.7942934,compute,0.002019643783569336,0.263946533203125,0.0004429817199707031,1100000
1613742254.7952006,compute,0.006678581237792969,0.24839377403259277,0.00035071372985839844,1100000
1613742254.796584,compute,0.05851888656616211,0.1209862232208252,0.0001747608184814453,1100000
1613742254.7967858,compute,0.09296202659606934,0.0627737045288086,0.004357576370239258,1100000
1613742254.7995794,compute,0.09269547462463379,0.055916547775268555,0.0004680156707763672,1100000
1613742254.8061664,compute,0.04266858100891113,0.12526392936706543,0.0052073001861572266,1100000
1613742254.8286796,compute,0.00045609474182128906,0.020046710968017578,0.0001125335693359375,1100000
1613742254.8951173,compute,0.0008513927459716797,0.03908133506774902,0.00019407272338867188,1100000
1613742254.8953123,compute,0.00438690185546875,0.021928071975708008,0.000133514404296875,1100000
1613742255.1491919,compute,0.0019049644470214844,0.05294609069824219,0.0004220008850097656,1100000
1613742255.1891472,compute,0.0008058547973632812,0.024059295654296875,0.00020813941955566406,1100000
1613742255.2780318,compute,0.0009331703186035156,0.03745436668395996,0.0002276897430419922,1100000
1613742255.311007,compute,0.0006759166717529297,0.026234149932861328,0.00020122528076171875,1100000
1613742255.3337338,compute,0.0005247592926025391,0.020076751708984375,0.00015306472778320312,1100000
1613742255.5062275,compute,0.0013883113861083984,0.08748078346252441,0.0003223419189453125,1100000
1613742255.5165586,compute,0.0044901371002197266,0.02613234519958496,0.00015282630920410156,1100000
1613742255.5174341,compute,0.0007700920104980469,0.04766368865966797,0.00023865699768066406,1100000
1613742255.5480225,compute,0.0005066394805908203,0.02039170265197754,0.00015878677368164062,1100000
1613742255.6425512,compute,0.0011036396026611328,0.0884847640991211,0.00011754035949707031,1100000
1613742255.6429412,compute,0.0008175373077392578,0.09420251846313477,0.00011205673217773438,1100000
1613742255.6440341,compute,0.005639314651489258,0.06144118309020996,0.00013494491577148438,1100000
1613742255.648948,compute,0.00418400764465332,0.02478313446044922,0.00033211708068847656,1100000
1613742255.649073,compute,0.0010058879852294922,0.04409623146057129,0.00015234947204589844,1100000
1613742255.6778467,compute,0.00043392181396484375,0.021353960037231445,0.00011539459228515625,1100000
1613742255.7736125,compute,0.0010640621185302734,0.038367509841918945,0.00022792816162109375,1100000
1613742255.808528,compute,0.0007433891296386719,0.02366185188293457,0.0001537799835205078,1100000
1613742255.8982632,compute,0.0009572505950927734,0.07613873481750488,0.0001952648162841797,1100000
1613742255.9015841,compute,0.005946636199951172,0.07415771484375,0.00011420249938964844,1100000
1613742255.9067838,compute,0.013603925704956055,0.053278207778930664,0.00011444091796875,1100000
1613742255.9219375,compute,0.009256601333618164,0.07368659973144531,0.00012350082397460938,1100000
1613742255.9248464,compute,0.0014185905456542969,0.023462295532226562,0.00028324127197265625,1100000
1613742255.950847,compute,0.0004916191101074219,0.021229028701782227,0.00015306472778320312,1100000
1613742256.2228978,compute,0.0019459724426269531,0.12160730361938477,0.0005373954772949219,1100000
1613742256.223041,compute,0.006623983383178711,0.10828638076782227,0.005457401275634766,1100000
1613742256.2719626,compute,0.0007891654968261719,0.030975818634033203,0.000213623046875,1100000
1613742256.305346,compute,0.0008780956268310547,0.02030348777770996,0.00020360946655273438,1100000
1613742256.3715196,compute,0.0012059211730957031,0.05339789390563965,0.005209445953369141,1100000
1613742256.3724253,compute,0.0006244182586669922,0.05966329574584961,0.00015592575073242188,1100000
1613742256.3955936,compute,0.0010402202606201172,0.04559135437011719,0.0004353523254394531,1100000
1613742256.3972247,compute,0.0005359649658203125,0.02372264862060547,0.0001430511474609375,1100000
1613742256.532219,compute,0.001556396484375,0.05242109298706055,0.0004093647003173828,1100000
1613742256.6130283,compute,0.01107168197631836,0.03187394142150879,0.005274534225463867,1100000
1613742256.6138442,compute,0.0013816356658935547,0.05629873275756836,0.0002620220184326172,1100000
1613742256.691206,compute,0.0007367134094238281,0.03331780433654785,0.0002033710479736328,1100000
1613742257.318279,compute,0.001093149185180664,0.5829994678497314,0.0002315044403076172,1100000
1613742257.3681746,compute,0.007065534591674805,0.6220986843109131,0.00020051002502441406,1100000
1613742257.3737333,compute,0.016232013702392578,0.6034786701202393,0.010604143142700195,1100000
1613742257.4093008,compute,0.08410954475402832,0.2310495376586914,0.00017905235290527344,1100000
1613742257.410836,compute,0.019158124923706055,0.5896637439727783,0.00022912025451660156,1100000
1613742257.4226696,compute,0.019869089126586914,0.5448064804077148,0.05592060089111328,1100000
1613742257.4294925,compute,0.08325409889221191,0.47622132301330566,0.0002505779266357422,1100000
1613742257.440674,compute,0.08294034004211426,0.4197096824645996,0.0007617473602294922,1100000
1613742257.4429798,compute,0.023529529571533203,0.6164309978485107,0.010482072830200195,1100000
1613742257.458524,compute,0.051511287689208984,0.27495789527893066,0.00011754035949707031,1100000
1613742257.459724,compute,0.06363725662231445,0.49509215354919434,0.0002224445343017578,1100000
1613742257.468707,compute,0.034906625747680664,0.20684337615966797,0.0120849609375,1100000
1613742257.4687731,compute,0.0875239372253418,0.45826005935668945,0.0002200603485107422,1100000
1613742257.471354,compute,0.02041339874267578,0.5989031791687012,0.0002613067626953125,1100000
1613742257.4717486,compute,0.07286882400512695,0.47681760787963867,0.00022745132446289062,1100000
1613742257.4724262,compute,0.03078460693359375,0.28362369537353516,0.00011658668518066406,1100000
1613742257.4730492,compute,0.0396122932434082,0.2734103202819824,0.00012969970703125,1100000
1613742257.474632,compute,0.02367711067199707,0.1269819736480713,0.0011348724365234375,1100000
1613742257.4747944,compute,0.04585409164428711,0.17700505256652832,0.008317947387695312,1100000
1613742257.476852,compute,0.04719901084899902,0.22064995765686035,0.0005750656127929688,1100000
1613742257.4776113,compute,0.04857230186462402,0.1850566864013672,0.00014710426330566406,1100000
1613742257.4825761,compute,0.008365631103515625,0.12624907493591309,0.006468534469604492,1100000
1613742257.4833443,compute,0.033823490142822266,0.08957982063293457,0.002307415008544922,1100000
1613742257.4852445,compute,0.0043544769287109375,0.0559535026550293,0.00079345703125,1100000
1613742257.4860897,compute,0.00650334358215332,0.0746452808380127,0.00010418891906738281,1100000
1613742257.6043942,compute,0.0059528350830078125,0.06647491455078125,0.0003402233123779297,1100000
1613742257.6073632,compute,0.0005795955657958984,0.08880424499511719,0.0003249645233154297,1100000
1613742257.6087751,compute,0.01128530502319336,0.05050182342529297,0.00017595291137695312,1100000
1613742257.612369,compute,0.0016224384307861328,0.02979254722595215,0.00028324127197265625,1100000
1613742257.617639,compute,0.00041222572326660156,0.12215852737426758,0.000110626220703125,1100000
1613742257.928415,compute,0.002068758010864258,0.16202139854431152,0.0004355907440185547,1100000
1613742257.946715,compute,0.0036242008209228516,0.11806845664978027,0.00016808509826660156,1100000
1613742257.9486604,compute,0.01165151596069336,0.1518716812133789,0.0053730010986328125,1100000
1613742257.9531138,compute,0.014066934585571289,0.07003021240234375,0.0006074905395507812,1100000
1613742257.9537926,compute,0.005745887756347656,0.0340425968170166,0.0031414031982421875,1100000
1613742257.9557533,compute,0.0014336109161376953,0.055304765701293945,0.0001595020294189453,1100000
1613742258.3395412,compute,0.012560844421386719,0.23761796951293945,0.00035643577575683594,1100000
1613742258.344339,compute,0.009116172790527344,0.199127197265625,0.00547480583190918,1100000
1613742258.3457391,compute,0.0021638870239257812,0.2550656795501709,0.0005319118499755859,1100000
1613742258.3471732,compute,0.011737823486328125,0.22831106185913086,0.0003173351287841797,1100000
1613742258.366225,compute,0.04290509223937988,0.08917522430419922,0.018363237380981445,1100000
1613742258.3681734,compute,0.029966115951538086,0.05722784996032715,0.003934621810913086,1100000
1613742258.3686135,compute,0.041860103607177734,0.18168067932128906,0.000301361083984375,1100000
1613742258.3726592,compute,0.0016911029815673828,0.023997783660888672,0.00017499923706054688,1100000
1613742258.450972,compute,0.0005550384521484375,0.059468746185302734,0.0001227855682373047,1100000
1613742258.451173,compute,0.007164716720581055,0.04204916954040527,0.000164031982421875,1100000
1613742258.4520907,compute,0.0017812252044677734,0.02731013298034668,0.00016069412231445312,1100000
1613742258.5211473,compute,0.0009708404541015625,0.029895305633544922,0.00021147727966308594,1100000
1613742258.7934735,compute,0.0019025802612304688,0.2063157558441162,0.0004115104675292969,1100000
1613742258.7963462,compute,0.011203765869140625,0.16309118270874023,0.0001838207244873047,1100000
1613742258.7980647,compute,0.016182422637939453,0.1595170497894287,0.00019097328186035156,1100000
1613742258.8223836,compute,0.046016693115234375,0.12342429161071777,0.00014328956604003906,1100000
1613742258.8225763,compute,0.00934743881225586,0.11825442314147949,0.00011968612670898438,1100000
1613742258.8240135,compute,0.0013327598571777344,0.06868243217468262,0.00015807151794433594,1100000
1613742258.824363,compute,0.05978822708129883,0.13060832023620605,0.00013637542724609375,1100000
1613742258.8246286,compute,0.0389401912689209,0.16273927688598633,0.013833284378051758,1100000
1613742258.8256457,compute,0.009854793548583984,0.10082411766052246,0.0001361370086669922,1100000
1613742258.8282156,compute,0.0020885467529296875,0.0291898250579834,0.0002205371856689453,1100000
1613742258.8607938,compute,0.0004813671112060547,0.023220539093017578,0.0001347064971923828,1100000
1613742258.9862921,compute,0.0012841224670410156,0.05153250694274902,0.00028777122497558594,1100000
1613742259.7854137,compute,0.0018966197967529297,0.7020626068115234,0.0004851818084716797,1100000
1613742259.7905328,compute,0.04575657844543457,0.5597333908081055,0.0003402233123779297,1100000
1613742259.791203,compute,0.051607608795166016,0.43651652336120605,0.005347728729248047,1100000
1613742259.794271,compute,0.010375261306762695,0.6538779735565186,0.000324249267578125,1100000
1613742259.7963934,compute,0.10412096977233887,0.4852895736694336,0.026187419891357422,1100000
1613742259.7991567,compute,0.033216238021850586,0.5629088878631592,0.06978416442871094,1100000
1613742259.799843,compute,0.021022558212280273,0.6807687282562256,0.015896320343017578,1100000
1613742259.800603,compute,0.006581544876098633,0.702876091003418,0.005341529846191406,1100000
1613742259.8014464,compute,0.016647815704345703,0.687753438949585,0.0003192424774169922,1100000
1613742259.8056471,compute,0.07888245582580566,0.45771145820617676,0.0016236305236816406,1100000
1613742259.8065279,compute,0.016558408737182617,0.14385056495666504,0.00015974044799804688,1100000
1613742259.8078423,compute,0.1518251895904541,0.20192742347717285,0.005409955978393555,1100000
1613742259.810528,compute,0.0777902603149414,0.18860816955566406,0.0003039836883544922,1100000
1613742259.8105707,compute,0.11870217323303223,0.30376315116882324,0.023163557052612305,1100000
1613742259.8107388,compute,0.14316844940185547,0.24848580360412598,0.02629685401916504,1100000
1613742259.8108156,compute,0.1570899486541748,0.2646973133087158,0.00030612945556640625,1100000
1613742259.8109972,compute,0.08933186531066895,0.16465497016906738,0.01113438606262207,1100000
1613742259.8123696,compute,0.01068258285522461,0.09767961502075195,0.00015616416931152344,1100000
1613742259.8745968,compute,0.0015614032745361328,0.03911948204040527,0.00010442733764648438,1100000
1613742259.874811,compute,0.00047850608825683594,0.05721592903137207,0.00010609626770019531,1100000
1613742259.8955114,compute,0.0005462169647216797,0.03899121284484863,0.0005021095275878906,1100000
1613742259.8989437,compute,0.00043129920959472656,0.021544694900512695,0.0002772808074951172,1100000
1613742259.919809,compute,0.0005118846893310547,0.020333290100097656,0.00011873245239257812,1100000
1613742259.9600704,compute,0.0008151531219482422,0.022073984146118164,0.0001919269561767578,1100000
1613742260.7725415,compute,0.013954401016235352,0.6275284290313721,0.0002741813659667969,1100000
1613742260.7728555,compute,0.00599360466003418,0.6647169589996338,0.00030922889709472656,1100000
1613742260.7827587,compute,0.044446706771850586,0.4792461395263672,0.005360603332519531,1100000
1613742260.812552,compute,0.02636265754699707,0.6001541614532471,0.0003085136413574219,1100000
1613742260.8221414,compute,0.0017542839050292969,0.7199373245239258,0.0003745555877685547,1100000
1613742260.8316252,compute,0.05942368507385254,0.4811897277832031,0.11209225654602051,1100000
1613742260.848313,compute,0.23755145072937012,0.28473734855651855,0.001325368881225586,1100000
1613742260.8485076,compute,0.17454051971435547,0.34891700744628906,0.015097618103027344,1100000
1613742260.8486025,compute,0.0679464340209961,0.5035996437072754,0.00029206275939941406,1100000
1613742260.854225,compute,0.01340627670288086,0.7037620544433594,0.00026345252990722656,1100000
1613742260.856356,compute,0.021834611892700195,0.6384799480438232,0.0002853870391845703,1100000
1613742260.8603497,compute,0.054317474365234375,0.18496394157409668,0.00015807151794433594,1100000
1613742260.860485,compute,0.053987979888916016,0.5624167919158936,0.00029206275939941406,1100000
1613742260.8612897,compute,0.16200494766235352,0.3932366371154785,0.00022482872009277344,1100000
