id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1600000,196.361,compute,0.0008828639984130859,0.04771113395690918,0.00016021728515625,1600000,0.04755115509033203
1_1600000,196.691,compute,0.0008368492126464844,0.12012720108032227,0.00015974044799804688,1600000,0.11996793746948242
1_1600000,196.692,compute,0.010786294937133789,0.10057425498962402,0.0002124309539794922,1600000,0.10036277770996094
1_1600000,196.693,compute,0.010710477828979492,0.05997323989868164,0.00017786026000976562,1600000,0.05979609489440918
1_1600000,196.909,compute,0.0008084774017333984,0.04300069808959961,0.0001785755157470703,1600000,0.042822837829589844
1_1600000,197.048,compute,0.0007369518280029297,0.04179644584655762,0.00016689300537109375,1600000,0.04163002967834473
1_1600000,197.095,compute,0.0005321502685546875,0.044191837310791016,0.0001442432403564453,1600000,0.04404878616333008
1_1600000,197.264,compute,0.0008158683776855469,0.05762815475463867,0.00020837783813476562,1600000,0.05742049217224121
1_1600000,197.462,compute,0.000782012939453125,0.09050369262695312,0.00016045570373535156,1600000,0.09034395217895508
1_1600000,197.463,compute,0.010898590087890625,0.05993366241455078,0.00019168853759765625,1600000,0.05974268913269043
1_1600000,197.557,compute,0.0008709430694580078,0.045566558837890625,0.00017642974853515625,1600000,0.04539084434509277
1_1600000,197.786,compute,0.002359628677368164,0.11379146575927734,0.0005638599395751953,1600000,0.11322784423828125
1_1600000,197.787,compute,0.005940437316894531,0.050884246826171875,0.005355358123779297,1600000,0.04552960395812988
1_1600000,197.899,compute,0.0011408329010009766,0.0413968563079834,0.00021982192993164062,1600000,0.041177988052368164
1_1600000,197.997,compute,0.0006134510040283203,0.07375669479370117,0.00020742416381835938,1600000,0.07354998588562012
1_1600000,197.998,compute,0.007968902587890625,0.03583931922912598,0.00030112266540527344,1600000,0.035538673400878906
1_1600000,198.169,compute,0.0008053779602050781,0.041602373123168945,0.00018835067749023438,1600000,0.04141497611999512
1_1600000,198.438,compute,0.0007009506225585938,0.04643750190734863,0.00020813941955566406,1600000,0.046230316162109375
1_1600000,198.69,compute,0.005759716033935547,0.07244491577148438,0.005270957946777344,1600000,0.06717443466186523
1_1600000,198.692,compute,0.0007901191711425781,0.0938119888305664,0.00017714500427246094,1600000,0.09363555908203125
1_1600000,198.767,compute,0.0007369518280029297,0.0510401725769043,0.0002124309539794922,1600000,0.05082821846008301
1_1600000,198.866,compute,0.0008132457733154297,0.04997658729553223,0.00020837783813476562,1600000,0.04976844787597656
1_1600000,199.035,compute,0.005647897720336914,0.04761099815368652,0.005225419998168945,1600000,0.04238605499267578
1_1600000,199.035,compute,0.0009174346923828125,0.06429576873779297,0.00016069412231445312,1600000,0.06413555145263672
1_1600000,199.21,compute,0.0008394718170166016,0.09163188934326172,0.00016021728515625,1600000,0.09147214889526367
1_1600000,199.212,compute,0.010888099670410156,0.05995297431945801,0.0001881122589111328,1600000,0.05976581573486328
1_1600000,199.748,compute,0.0007040500640869141,0.09213685989379883,0.00016617774963378906,1600000,0.09197139739990234
1_1600000,199.753,compute,0.0008003711700439453,0.04639172554016113,0.00017952919006347656,1600000,0.04621267318725586
1_1600000,199.925,compute,0.002141714096069336,0.07145190238952637,0.0005776882171630859,1600000,0.07087469100952148
1_1600000,199.99,compute,0.0007078647613525391,0.03356504440307617,0.00020170211791992188,1600000,0.033364057540893555
1_1600000,200.034,compute,0.0006163120269775391,0.03238034248352051,0.0001780986785888672,1600000,0.032202959060668945
1_1600000,200.18,compute,0.002180337905883789,0.058805227279663086,0.0005733966827392578,1600000,0.058232784271240234
1_1600000,200.453,compute,0.0007472038269042969,0.05557394027709961,0.0001685619354248047,1600000,0.055406808853149414
1_1600000,200.577,compute,0.0007848739624023438,0.04562544822692871,0.00022268295288085938,1600000,0.045403242111206055
1_1600000,200.929,compute,0.0006592273712158203,0.031510114669799805,0.00014257431030273438,1600000,0.031368255615234375
1_1600000,200.975,compute,0.0005824565887451172,0.0328824520111084,0.00013780593872070312,1600000,0.0327451229095459
1_1600000,201.076,compute,0.002031087875366211,0.05736112594604492,0.00011539459228515625,1600000,0.05724620819091797
1_1600000,201.076,compute,0.000637054443359375,0.06286454200744629,0.00015544891357421875,1600000,0.06270980834960938
1_1600000,201.164,compute,0.0006222724914550781,0.032994747161865234,0.00014781951904296875,1600000,0.03284788131713867
1_1600000,201.399,compute,0.0006384849548339844,0.03509712219238281,0.0001633167266845703,1600000,0.03493452072143555
1_1600000,201.925,compute,0.005469083786010742,0.08188366889953613,0.00016832351684570312,1600000,0.08171606063842773
1_1600000,201.925,compute,0.0007483959197998047,0.09323239326477051,0.00014543533325195312,1600000,0.09308767318725586
1_1600000,201.926,compute,0.029961347579956055,0.03651547431945801,0.00018072128295898438,1600000,0.03633522987365723
1_1600000,202.06,compute,0.0006821155548095703,0.06210470199584961,0.00015735626220703125,1600000,0.061948299407958984
1_1600000,202.061,compute,0.0007870197296142578,0.033864736557006836,0.0001575946807861328,1600000,0.03370785713195801
1_1600000,202.147,compute,0.0007784366607666016,0.03127431869506836,0.00015878677368164062,1600000,0.031116485595703125
1_1600000,202.418,compute,0.0007236003875732422,0.032572031021118164,0.00019431114196777344,1600000,0.032378435134887695
1_1600000,202.549,compute,0.000812530517578125,0.032666683197021484,0.00018286705017089844,1600000,0.03248453140258789
1_1600000,202.665,compute,0.0007548332214355469,0.04238247871398926,0.000171661376953125,1600000,0.042211294174194336
1_1600000,202.754,compute,0.0006513595581054688,0.03379654884338379,0.0001633167266845703,1600000,0.03363394737243652
1_1600000,203.179,compute,0.010616302490234375,0.03771686553955078,0.00017762184143066406,1600000,0.03753995895385742
1_1600000,203.179,compute,0.0006921291351318359,0.06247210502624512,0.000186920166015625,1600000,0.062285661697387695
1_1600000,203.224,compute,0.0006206035614013672,0.03301072120666504,0.00016307830810546875,1600000,0.032848358154296875
1_1600000,203.397,compute,0.0007417201995849609,0.0365903377532959,0.00018858909606933594,1600000,0.03640246391296387
1_1600000,203.646,compute,0.0006709098815917969,0.03273177146911621,0.00014138221740722656,1600000,0.03259110450744629
1_1600000,203.718,compute,0.0006392002105712891,0.035614967346191406,0.00015592575073242188,1600000,0.03545999526977539
1_1600000,203.924,compute,0.0007615089416503906,0.04677772521972656,0.00018930435180664062,1600000,0.04658913612365723
1_1600000,203.997,compute,0.0006427764892578125,0.0452883243560791,0.00015234947204589844,1600000,0.045136451721191406
1_1600000,204.057,compute,0.0012454986572265625,0.043572187423706055,0.0001666545867919922,1600000,0.04340624809265137
1_1600000,204.244,compute,0.0007572174072265625,0.03188776969909668,0.00017142295837402344,1600000,0.03171706199645996
1_1600000,204.691,compute,0.0006780624389648438,0.033724308013916016,0.00019025802612304688,1600000,0.03353452682495117
1_1600000,204.741,compute,0.000591278076171875,0.03832292556762695,0.00018739700317382812,1600000,0.03813648223876953
1_1600000,204.799,compute,0.0006110668182373047,0.037755489349365234,0.0001590251922607422,1600000,0.0375974178314209
1_1600000,204.857,compute,0.0006365776062011719,0.0329432487487793,0.00016546249389648438,1600000,0.032778024673461914
1_1600000,204.919,compute,0.0008676052093505859,0.0384974479675293,0.00017952919006347656,1600000,0.038318634033203125
1_1600000,205.13,compute,0.002402067184448242,0.06830573081970215,0.0005412101745605469,1600000,0.0677649974822998
1_1600000,205.93,compute,0.002969503402709961,0.24451375007629395,0.0006117820739746094,1600000,0.24390268325805664
1_1600000,205.931,compute,0.011977434158325195,0.20633196830749512,0.0004494190216064453,1600000,0.20588302612304688
1_1600000,205.933,compute,0.05688309669494629,0.06459784507751465,0.00017905235290527344,1600000,0.06441903114318848
1_1600000,205.935,compute,0.007324695587158203,0.2214217185974121,0.0006825923919677734,1600000,0.22073984146118164
1_1600000,206.254,compute,0.0013518333435058594,0.04250597953796387,0.0002474784851074219,1600000,0.04225945472717285
1_1600000,206.301,compute,0.0006167888641357422,0.04508543014526367,0.0001697540283203125,1600000,0.044916391372680664
1_1600000,206.902,compute,0.0025713443756103516,0.12351751327514648,0.0005428791046142578,1600000,0.12297534942626953
1_1600000,206.903,compute,0.005908489227294922,0.04369688034057617,0.00018405914306640625,1600000,0.04351305961608887
1_1600000,207.125,compute,0.002684354782104492,0.08315801620483398,0.0007061958312988281,1600000,0.08245229721069336
1_1600000,207.259,compute,0.0011398792266845703,0.08306360244750977,0.00028395652770996094,1600000,0.08278036117553711
1_1600000,207.261,compute,0.006049156188964844,0.06267046928405762,0.00525665283203125,1600000,0.05741453170776367
1_1600000,207.395,compute,0.0006504058837890625,0.043942928314208984,0.0001537799835205078,1600000,0.04378962516784668
1_1600000,207.654,compute,0.0021514892578125,0.04931807518005371,0.00020623207092285156,1600000,0.049112558364868164
1_1600000,207.985,compute,0.0007863044738769531,0.04795098304748535,0.00018334388732910156,1600000,0.04776883125305176
1_1600000,208.052,compute,0.0008056163787841797,0.04926872253417969,0.00017762184143066406,1600000,0.04909205436706543
1_1600000,208.411,compute,0.0007035732269287109,0.10432052612304688,0.00021123886108398438,1600000,0.1041111946105957
1_1600000,208.414,compute,0.010420799255371094,0.05125021934509277,0.0002460479736328125,1600000,0.051004886627197266
1_1600000,208.641,compute,0.0007596015930175781,0.05533194541931152,0.0001938343048095703,1600000,0.05513882637023926
1_1600000,208.87,compute,0.0007405281066894531,0.06021690368652344,0.00020194053649902344,1600000,0.06001543998718262
1_1600000,209.299,compute,0.0006871223449707031,0.06568360328674316,0.00014829635620117188,1600000,0.0655360221862793
1_1600000,209.3,compute,0.005679607391357422,0.03503608703613281,0.000194549560546875,1600000,0.03484201431274414
1_1600000,209.419,compute,0.0007395744323730469,0.05367445945739746,0.00017571449279785156,1600000,0.053499460220336914
1_1600000,209.713,compute,0.0005922317504882812,0.07294034957885742,0.0001571178436279297,1600000,0.0727837085723877
1_1600000,209.714,compute,0.010689020156860352,0.04946565628051758,0.00516963005065918,1600000,0.0442962646484375
1_1600000,210.018,compute,0.002415180206298828,0.07393360137939453,0.0005505084991455078,1600000,0.07338380813598633
1_1600000,210.119,compute,0.002199411392211914,0.04162406921386719,0.0006341934204101562,1600000,0.04099082946777344
1_1600000,210.325,compute,0.0012288093566894531,0.04595828056335449,0.0001857280731201172,1600000,0.04577302932739258
1_1600000,210.585,compute,0.0006725788116455078,0.03665947914123535,0.0001544952392578125,1600000,0.036505937576293945
1_1600000,210.733,compute,0.0008866786956787109,0.04246950149536133,0.00022912025451660156,1600000,0.04224085807800293
1_1600000,210.805,compute,0.0008678436279296875,0.03861403465270996,0.00022554397583007812,1600000,0.038388967514038086
1_1600000,211.325,compute,0.002296924591064453,0.06158638000488281,0.0005905628204345703,1600000,0.06099653244018555
1_1600000,211.432,compute,0.0011637210845947266,0.045313119888305664,0.00031495094299316406,1600000,0.044998884201049805
1_1600000,211.622,compute,0.002202272415161133,0.06868505477905273,0.0006077289581298828,1600000,0.06807780265808105
1_1600000,211.754,compute,0.002229928970336914,0.07238388061523438,0.0005533695220947266,1600000,0.07183098793029785
1_1600000,212.382,compute,0.0025420188903808594,0.15603423118591309,0.0006461143493652344,1600000,0.15538907051086426
1_1600000,212.383,compute,0.006026029586791992,0.07466793060302734,0.00018787384033203125,1600000,0.07448101043701172
1_1600000,212.412,compute,0.010886430740356445,0.140655517578125,0.0001964569091796875,1600000,0.14045953750610352
1_1600000,212.809,compute,0.0024862289428710938,0.2087090015411377,0.0005764961242675781,1600000,0.20813298225402832
1_1600000,212.81,compute,0.03885078430175781,0.05995321273803711,0.0002579689025878906,1600000,0.05969548225402832
1_1600000,212.81,compute,0.010471343994140625,0.1984395980834961,0.0004940032958984375,1600000,0.19794607162475586
1_1600000,213.004,compute,0.002713441848754883,0.072906494140625,0.0008180141448974609,1600000,0.07208895683288574
1_1600000,213.044,compute,0.0005815029144287109,0.03685164451599121,0.00016999244689941406,1600000,0.0366823673248291
1_1600000,213.751,compute,0.002361774444580078,0.1257491111755371,0.0006175041198730469,1600000,0.12513208389282227
1_1600000,213.753,compute,0.00634002685546875,0.12112975120544434,0.005639076232910156,1600000,0.11549115180969238
1_1600000,213.812,compute,0.0007297992706298828,0.03259587287902832,0.00017142295837402344,1600000,0.0324249267578125
1_1600000,213.968,compute,0.002685546875,0.07206225395202637,0.0006105899810791016,1600000,0.07145237922668457
1_1600000,214.449,compute,0.0024182796478271484,0.051514625549316406,0.0006473064422607422,1600000,0.05086851119995117
1_1600000,214.679,compute,0.006512641906738281,0.08437871932983398,0.0001316070556640625,1600000,0.08424758911132812
1_1600000,214.68,compute,0.0025987625122070312,0.10363602638244629,0.0006427764892578125,1600000,0.10299372673034668
1_1600000,215.241,compute,0.002430438995361328,0.06954288482666016,0.0006103515625,1600000,0.06893277168273926
1_1600000,215.341,compute,0.005580425262451172,0.041787147521972656,0.0032236576080322266,1600000,0.038564443588256836
1_1600000,215.342,compute,0.0007593631744384766,0.07481050491333008,0.00019478797912597656,1600000,0.0746161937713623
1_1600000,215.89,compute,0.0008199214935302734,0.04822850227355957,0.00016808509826660156,1600000,0.04806160926818848
1_1600000,216.014,compute,0.0006911754608154297,0.08846807479858398,0.0001575946807861328,1600000,0.08831119537353516
1_1600000,216.016,compute,0.01088404655456543,0.06945347785949707,0.005314350128173828,1600000,0.06413960456848145
1_1600000,216.304,compute,0.00490880012512207,0.03308701515197754,0.00017833709716796875,1600000,0.03290915489196777
1_1600000,216.304,compute,0.0008113384246826172,0.06644105911254883,0.00016260147094726562,1600000,0.06627893447875977
1_1600000,216.774,compute,0.000705718994140625,0.03690648078918457,0.000194549560546875,1600000,0.036712646484375
1_1600000,216.994,compute,0.0008897781372070312,0.04771995544433594,0.00023937225341796875,1600000,0.047481536865234375
1_1600000,217.12,compute,0.0007016658782958984,0.03778362274169922,0.00014448165893554688,1600000,0.03763937950134277
1_1600000,217.22,compute,0.0005705356597900391,0.07323598861694336,0.00019049644470214844,1600000,0.07304596900939941
